Name	Count
Cgck;Cgck	   9
Cge;Cge	   9
Chaa	   9
Chab	   9
Cia=oc	   9
Ck	   9
Ckb	   9
Ckc-qaz	   9
Cksö-qa	   9
Cl-oea;Cl-oea	   9
Cmga;Cmga	   9
D;D;D	   9
Dogb	   9
E:k	   9
Ea;Ci;Ea;Ci	   9
Eabaf	   9
Eabn	   9
Em-dd	   9
Ep-c.06v	   9
Fbn;Fbn	   9
Fc.01;Fc.01	   9
Fc.031	   9
Fc.032;Fc.032	   9
Fc.061	   9
Fe.013	   9
Feb	   9
Fh	   9
Fj.012	   9
Fj(x)	   9
Fj(x);Fc(x)	   9
Focz;Focz	   9
Fye	   9
Gc.03	   9
Gc.5	   9
Goa	   9
Gocz;Focz	   9
Hc;Hc.03	   9
Hc.027;Hc.027;Hc.027	   9
Hccdb	   9
Hcee.01;Hcee.01	   9
Hcef.03	   9
Hceoc.03	   9
Hda.02=c	   9
He(s)	   9
Hmc.016=c;Hmc.016=c	   9
Hocn.03	   9
Huc	   9
I	   9
Iaa;Iaa	   9
If	   9
Ijab	   9
Iköh-c	   9
Imb-c	   9
Jc;Jc	   9
Jcz	   9
Jdaz	   9
K.24;K.24	   9
K.26;K.26	   9
Kb.2;Kb.2	   9
Kc.4(u)	   9
Kc.42(u)	   9
Kc.455;Kc.455	   9
Kcbaz;Ncbaz	   9
Kma.47	   9
Kv-c;Kv-c	   9
Lds	   9
Lm-c.c;Lm-c.c	   9
Lz;Cjz	   9
Mcs;Qdff	   9
Ncaal	   9
Ncadz;Ncadz	   9
Ncbh;Ncbh	   9
Nccaz	   9
Ncci.07	   9
Ndb	   9
Ndd.07	   9
Ne	   9
Ne.07	   9
Nh.07	   9
Nj.07	   9
No	   9
Noaf	   9
Noba.07	   9
Nog	   9
Nqa.07;Nqa.07	   9
Oa	   9
Oabka	   9
Oba(u)	   9
Obf	   9
Oc.07	   9
Ocgdd	   9
Odca	   9
Oe-c(u);Kc.455	   9
Oeab-c;Oeab-c	   9
Oeabd-c	   9
Oeaca-c	   9
Oead-c	   9
Oeakab-c	   9
Oek-c;Oek-c	   9
Oekd-c;Oet-c	   9
Ohia-qa	   9
Oi	   9
Ok-c	   9
Okd-c	   9
Okd-c;Okd-c	   9
Oke-b(k)	   9
P:bf	   9
P.06:k	   9
Pb	   9
Pjba	   9
Pmab	   9
Pmbaab;Qcaf	   9
Pmbba	   9
Ppaca	   9
Ps-c	   9
Qadck-c;Qadck-c;Kv-c.54	   9
Qafbag	   9
Qbc	   9
Qcaa,u	   9
Qcbb	   9
Qccaa	   9
Qccad	   9
Qccadd	   9
Qd-cc	   9
Qddd	   9
Qdeh	   9
Qdg	   9
Qf-caf	   9
Qfj	   9
Rdb	   9
Sa-c.04	   9
Sag-c	   9
Sb	   9
Uaa	   9
Ubbab	   9
Uda	   9
Uf.01	   9
Ugjac	   9
Vd-c	   9
Vga	   9
Vpd	   9
Xrea;Xlcc	   9
Ab-c:k	   8
Ab-czd;Ab-czd;Aa;Ab-czd	   8
Afa	   8
B	   8
Bbh	   8
Bd;Bd	   8
Bg-b	   8
Bt	   8
Bt-cza	   8
C(p);C(p)	   8
Cbb=c	   8
Ccaaa;Ccaaa	   8
Ccaca	   8
Ccdz;Ccdz	   8
Cce;Cce	   8
Cdb	   8
Ceb;Ceb	   8
Cia;Lz;Lz	   8
Ciaa	   8
Cie	   8
Ckc-qa.03(u);Ckc-qa	   8
Cks	   8
Cksb	   8
Cksb-qaz	   8
Cksh	   8
Cksq	   8
Ckss	   8
Cl-pea	   8
Cmdb-cz	   8
Cmi	   8
De	   8
E:kc	   8
Ea;Ea	   8
Eabij	   8
Em-c;Emia-c	   8
Em-cz;Em-cz;Em-cz	   8
Ex	   8
Fbn	   8
Fc(x);Ff(x)	   8
Fe(x);Fc(x)	   8
Foc(x)	   8
Fsd.01;Fsd.01	   8
Fub.01	   8
Fub(x);Fc(x)	   8
G.04;G.04	   8
Gdbz;Gdbz	   8
Gj	   8
Goc	   8
Hc;Lz	   8
Hc.02;Xyd	   8
Hcbb.04	   8
Hcbd.03	   8
Hce.016	   8
Hce(s)	   8
Hcedb.016	   8
Hcee.016;He.016=c	   8
Hceg.01;Hg.01=c	   8
Hcej.02;Hj.02=c	   8
Heq.02=c;Heq.02=c	   8
Hf.016=c;Hf.016=c	   8
Hj.01;Hj.01	   8
Hmc.01=c	   8
Hoc;Hoc	   8
Ib;Ib	   8
Ibvz;Ibvz	   8
Ibz;Iit-cz	   8
Ic-cz;Icdc-c	   8
Ic-dd	   8
Ijnj;Ijnj	   8
K.223;Ccec;K.223;Ccec	   8
K.23	   8
K.52;K.52	   8
K.54a	   8
Ka.46	   8
Kc.4;Kc.4	   8
Kc.41;Kc.41	   8
Kc.43	   8
Kc.54;Kc.54	   8
Kc(u)	   8
Kdd.5	   8
Kddå	   8
Ke.42	   8
Kfa.51	   8
Kfa.54	   8
Kj.45(u)	   8
Kma;Kma	   8
Koafhy	   8
Kt-dd	   8
Ku-c;Ku-c	   8
Kyf;Kyf-c	   8
Kyi	   8
Ldz;Ldz;Ldz	   8
Lm-c.epz;Ep-cz;Lm-c.epz;Ep-cz	   8
Ls-c.oc;Occ.05	   8
Lz;Gcz	   8
Mc;Mc	   8
Ncbd;Ncbd	   8
Ncca	   8
Ncci.07;Ncci.07	   8
Njz;Njz	   8
Nma	   8
Nma.07;Nma.07	   8
Np	   8
Npa.07	   8
Npea	   8
Nqa;Nqa	   8
Nqd	   8
Occ.03;Qaea	   8
Occ.06	   8
Ocgg-c	   8
Odgd-c	   8
Oe-c;Oe-c	   8
Oe;Oe	   8
Oea-c	   8
Oeac-c	   8
Oeala	   8
Oekb	   8
Oha	   8
Ohaj-c	   8
Ohf:k	   8
Ohg-c:bf	   8
Om-c	   8
P-c:bf	   8
Pcja	   8
Pka	   8
Pmbaa	   8
Qadc;Qadc	   8
Qaeae(t)	   8
Qbm(p)	   8
Qcaab	   8
Qcaam;Qcae	   8
Qcabd-j	   8
Qd-c;Qd-dd	   8
Qd-c:k.4;Qd-c:bf	   8
Qdf;Qdfa	   8
Qdf;Qdfb	   8
Qgbb	   8
Qgbh	   8
Rbc	   8
S-c:bf	   8
Sve	   8
Uabf	   8
Ubad	   8
Ubaj	   8
Udc-dd	   8
Udubz	   8
Uea	   8
Ueab	   8
Uf.03	   8
Uf.03;Uf.03	   8
Uf.07-c;Uf.07-c	   8
Ufab	   8
Ug.07-c	   8
Ugjbd	   8
Ugjd	   8
Ugjg	   8
Vaba	   8
Vc	   8
Veb	   8
Vebe	   8
Vem	   8
Vg	   8
Vgaba	   8
Vla;Vla	   8
Vma	   8
Vndb	   8
Vndp	   8
Xfk;Xxpb-c;Xfk;Xxpb-c	   8
Xqh	   8
Xqh;Xxpb-c	   8
Xqh;Xxpb-c;Xqh;Xxpb-c	   8
Xrb;Xoaba;Xr;Xoaba	   8
Xrba;Xxpb;Xrba;Xxpb	   8
Xyc	   8
Aa-dd.01	   7
Ac-c	   7
Bd-c;Bd-c	   7
Bkz;Bkz	   7
C:do;C:do	   7
Ca;Ci	   7
Cea;Cea;Cea	   7
Cea;Ced	   7
Cead;Cead	   7
Ceae;Ceae	   7
Ceaf;Ca	   7
Cgb-c	   7
Cgbb	   7
Cgck	   7
Cgeb	   7
Cj-b	   7
Cj-ci	   7
Cj-cn	   7
Cj-co	   7
Cj-cxqa	   7
Cj-cz;Cia	   7
Cj.4	   7
Cj.41;Cj.41	   7
Cjz;Lz;Cjz;Lz	   7
Ckba	   7
Cksf	   7
Dbc	   7
Doat	   7
Dofa;Dofa;Dofa	   7
Eabr	   7
Em-c:k	   7
Em-c.02;Em-c.02	   7
Em-c.02:oe(u)	   7
Emm	   7
Ep-dd	   7
Epia	   7
Epiba-c	   7
Evk	   7
Fbg;Fbg	   7
Fc.02(p);Fc	   7
Fc.03	   7
Fc.04;Fc.04	   7
Fe.011	   7
Fe(x)	   7
Ff(x)	   7
Fj;Fj	   7
Fm.011;Fm.011	   7
Foa.01;Foa.01	   7
Foc.013;Foc.013	   7
Fsd.01;Fsd.01;Fsd.01	   7
G.07	   7
G.07;G.07	   7
Gc;Gc;Gc	   7
Gc.07	   7
Gc.4	   7
Gc.46;Gc.46	   7
Gcdz;Gcdz	   7
Gcz;Hc;Gcz	   7
Gdc	   7
Gdcazf	   7
Goaz;Foaz;Goaz;Foaz	   7
Gubz;Gubz	   7
Hc;Gz;Hc;Hc;Gz	   7
Hc.03;Xqh;Hc.03;Xqh	   7
Hca	   7
Hcbb.01;Hc.016	   7
Hcbb.016;Hc.016	   7
Hcbd	   7
Hce.03	   7
Hcedb.02	   7
Hcedbn.01	   7
Hcee.01;Hcee.01;Hcee.01	   7
Hceoc	   7
Hci	   7
Hci(p)	   7
Hda	   7
Hda=c	   7
He.016=c	   7
He.016=c;He.016=c	   7
He.03=c	   7
Heq=c	   7
Hf;Hocm	   7
Hma.016(s)=c;Hma.016(s)=c	   7
Hoa.02=c;Hoa.02=c	   7
Hub	   7
Ib-c.5	   7
Ihcb	   7
Ihhb	   7
Ijb;Ijb	   7
Ijda	   7
Ijea	   7
Ikb-c	   7
Jaan	   7
Jcabz	   7
Joab	   7
K.245	   7
K.51c	   7
K.55	   7
Kb.3	   7
Kb.46	   7
Kb.5	   7
Kc;Occ	   7
Kc.411;Kc.411	   7
Kc.415	   7
Kc.45(u)	   7
Kc.52	   7
Kcbdz;Ncbdz	   7
Kcx-qaz	   7
Kdb.46	   7
Kdd;Kdd	   7
Kdd.46(u)	   7
Kma.43	   7
Kma.5;Kma.5	   7
Kmb	   7
Kqa.5	   7
Kqadg.47	   7
Ku	   7
Kyd	   7
Lm-c.oc;Lm-c.oc	   7
Lm-c.oc;Occ.05	   7
Lm-c.oe;Lm-c.oe	   7
Lm-c.p	   7
Lm-c.v	   7
Lm-dd	   7
Ls-j	   7
Lz;Kc.42	   7
Mb	   7
Mp	   7
Mqdt	   7
N;N	   7
Ncacz;Ncacz;Ncacz	   7
Ncaf.08	   7
Ncbbz;Ncbbz	   7
Ncbf;Ncbf	   7
Ncc;Ncc	   7
Nccc;Nccc	   7
Ncce	   7
Ncch	   7
Ndb.07	   7
Ndc.07	   7
Ni.07;Ni.07	   7
Nmca	   7
Nnd.07;Nnd.07	   7
Noa	   7
Noec;Noec	   7
Nogz	   7
Nqdd.07	   7
Nra	   7
Nsa.07;Nsa.07	   7
Ny	   7
Oac	   7
Obf(u);Obf(p)	   7
Obn	   7
Ocb	   7
Ocb-c(u)	   7
Ocf-fa	   7
Ocgaa	   7
Ocgd-c	   7
Ocgg-c(p)	   7
Odc;Odc	   7
Odcaz	   7
Oe-dd	   7
Oe(p)	   7
Oeabb	   7
Oeabd-c;Oeabd-c	   7
Oead-c;Oead-c	   7
Oeada-c;Oeada-c	   7
Oeb;Oeb	   7
Oekb-c;Oekb-c	   7
Oel	   7
Oel-c	   7
Oepb-c;Oepb-c	   7
Ohae-c	   7
Ohafb	   7
Ohai-c;Ohai-c	   7
Ohak-c;Ohak-c	   7
Ohia-c;Eabohia	   7
Ohia-c(p)	   7
Ohia;Qcaf	   7
Ojf-c	   7
Okcb-c	   7
Om;Om	   7
P;P	   7
P.01	   7
P.06	   7
Pd;Pej	   7
Pmbbb	   7
Pnaa	   7
Pnac	   7
Ppda	   7
Prab	   7
Prb-c:bf	   7
Prbd-cb	   7
Prcd-cz	   7
Prt-c:k	   7
Qadi	   7
Qaebk	   7
Qafba-c;Qafba-c	   7
Qcaat	   7
Qcabd	   7
Qcad	   7
Qd-fa	   7
Qda-c	   7
Qddd;Qdddd	   7
Qdddf	   7
Qf-c:oe	   7
Qfh	   7
Qik	   7
Qjf-c:k	   7
Rb-c(p)	   7
Rbeac	   7
Rbga	   7
Rdda	   7
S-c:k.46	   7
S-c.04	   7
Sb-c;Kc.445	   7
Sk-c	   7
Sk-c:bf	   7
Tel	   7
Ub	   7
Ubbad	   7
Ubd	   7
Ucebb	   7
Udac	   7
Udx	   7
Ueb;Ueb	   7
Uf.055	   7
Uf.07-caf	   7
Uf.07-cci	   7
Ufe.07-c	   7
Uffa	   7
Ug;Ug	   7
Ug.03	   7
Ug.04	   7
Ugf.04	   7
V(p)	   7
Vbah	   7
Vcb	   7
Vea	   7
Veba;Veba	   7
Vep	   7
Vnbf	   7
Vndm	   7
Vp-c:k	   7
Xda;Xmi;Xda;Xmi	   7
Xfk	   7
Xlcc;Xoael	   7
Xoaba;Xqfd-c	   7
Xrd;Xoaba;Xrd;Xoaba;Xxpb-c	   7
Xxpb;Xqh	   7
Xyd	   7
A	   6
Aa-c.05	   6
Abd	   6
Ac-cz;Ac-cz	   6
Ad-c;Ad-c	   6
Aeta	   6
Bd;Bd-c	   6
Bdc-c	   6
Bfaj-cz	   6
Bt-c:bf	   6
Bt-cza;Bt-cza	   6
Cba=c	   6
Cc;Cc;Cc	   6
Ccba;Ccba	   6
Ccbad;Ccbad	   6
Cda	   6
Cdc	   6
Ced;Cge	   6
Cgb;Occ	   6
Cgba	   6
Cgeb;Cgeb	   6
Cha-c;Cj-cg	   6
Cha(u);Cha(u)	   6
Ciaa;Cia	   6
Cid;Cid	   6
Cj-c.43;Cj-c.43	   6
Cj-c.46;Cj-c.46	   6
Ckb-c	   6
Cksb-qa(p)	   6
Cksöz;Cksöz	   6
Cl-p;Cl-p	   6
Cl-pga	   6
Cl:bf	   6
Cmf	   6
Dca;Dca	   6
Doat;Doat	   6
Doga	   6
Don	   6
Dopa	   6
E-c	   6
Eabig	   6
Eaz;Eaz;Eaz	   6
Em-c:k;Em-c:k;Em-c:k	   6
Em-c.04	   6
Em-qa	   6
Em.02	   6
Ep-c:oe	   6
Ep-ddz;Ep-ddz	   6
Eu-b	   6
Fc.013	   6
Fc.04ca	   6
Fc.062	   6
Fca.013	   6
Fja	   6
Fk	   6
Foa.013;Foa.013	   6
Foc.01;Foc.01	   6
Gdca;Gdca	   6
Giz	   6
Gub.07;Gub.07	   6
Hc;Gcz;Hc;Gcz;Hc;Gcz	   6
Hc;Gz;Hc	   6
Hc.01;Hcbb.01	   6
Hc.02,u	   6
Hc.02;Hc.02;Hc.02	   6
Hcbb;Gz	   6
Hcbb.01;Hcbb.01	   6
Hccda(s)	   6
Hcd.017	   6
Hcei	   6
Hcej.016;Hj.016=c	   6
Hcek.01;Hk.01=c	   6
Hdb.02=c	   6
Hdca;Gdcazf;Hdca;Gdcazf	   6
He	   6
He.01;He.01	   6
Hf.02	   6
Hj.016=c	   6
Hj.02;Hj.02	   6
Hma.01;Hma.01	   6
Hma.03(s)=c;Hma.03(s)=c	   6
Hoa.03	   6
Hoa.03=c;Hoa.03=c	   6
Ia;Ia	   6
Ib-c.47;Ib-c.47	   6
Ib.5	   6
Ibz;Ibvz;Ibz;Ibvz	   6
Ic-cba;Ncba	   6
Ic-cz;Ncbdz	   6
Ihca-c	   6
Ihh	   6
Ihkt	   6
Ijb-c	   6
Ijb-c:bf;Ijb-c:bf	   6
Ijb-qa:bf	   6
Ijnj	   6
Ikb-c.47	   6
Ikb-c(p)	   6
Iköh;Lz	   6
Ikz;Lz	   6
Imb	   6
Jaanz	   6
Jda	   6
K.264;K.264	   6
K.46;K.46	   6
K.55;K.55	   6
Kb;Kb	   6
Kb.3;Kb.3	   6
Kc.2;Kc.3	   6
Kc.41;Kc.42	   6
Kc.428;Lz;Kc.428;Lz	   6
Kc.441	   6
Kc.45;Kc.45	   6
Kc.455;Lz	   6
Kc.49;Kc.5	   6
Kc.49;Occ.05	   6
Kc.51;Kc.51	   6
Kcafz;Ncafz	   6
Kdd.5;Kdd.5	   6
Kddz	   6
Ke.46	   6
Kfa	   6
Kma.51;Kma.51	   6
Kmb.54	   6
Kmcb	   6
Koafh;Koafh;Koafh	   6
Koea	   6
Koea.5	   6
Kyd-c	   6
Ld-c	   6
Lm-c.e;Lm-c.e	   6
Ls-e	   6
Lz;Bt-cz	   6
Lz;Kc.428	   6
Lz;Kc.45;Lz;Kc.45	   6
Lz;Kc.47;Lz;Kc.47	   6
Lz;Ldz	   6
Lz;Noc	   6
Lz;Ocgd;Lz;Ocgd	   6
Lz;Prcd	   6
N:k;N:k	   6
Na.07;Noaa.07	   6
Nbc.07	   6
Nc(p)	   6
Ncaf;Ncaf	   6
Ncbb;Ncbb	   6
Ncbcz;Ncbcz	   6
Ncbdz;Ncbdz;Ncbdz	   6
Ncbkz;Ncbkz	   6
Ncc;Nc;Ncz	   6
Nccf;Nccf	   6
Ncch.07;Ncch.07	   6
Nddå	   6
Nfaz	   6
Nnd.07	   6
Noa.07;Noa.07	   6
Noeak.07;Noeak.07	   6
Npaa.07	   6
Npba.07	   6
Npba.07;Noaf.07;Npba.07;Noaf.07	   6
Npfb.07	   6
Nrd.07	   6
Nsaa.07	   6
O-c;O-c	   6
Obd	   6
Occ.03;Iköh;Kc.451	   6
Occ.09;Qd-c	   6
Ocg;Ocg	   6
Ocgab	   6
Ocgde-c	   6
Ocgg;Ocgg	   6
Odb-c	   6
Odgd-cz	   6
Oea-c;Oea-c	   6
Oeadb-c;Oeadb-c	   6
Oeak	   6
Oeakaa-c	   6
Oel-c;Oel-c	   6
Oh-c;Oh-c	   6
Ohac-c;Ohac-c	   6
Ohad-c:oe	   6
Ohfb-c:oe	   6
Ohg	   6
Ohi	   6
Ohia-c:k	   6
Ohia;Ohia	   6
Oj	   6
Okb-c;Okb-c	   6
Okb-c(u)	   6
Okc-c	   6
Okca-c;Okca-c	   6
P.05-c	   6
P.06-c:k	   6
P.08	   6
P.09(p)	   6
Pa	   6
Pbca	   6
Pcj	   6
Pcjca	   6
Pmb;Pmbaac	   6
Pmbaac;Ohia	   6
Pmbab	   6
Pnb	   6
Po	   6
Ppacd	   6
Ppcd	   6
Prabi	   6
Prbd-cc	   6
Prdd-c	   6
Qa;Qad-c	   6
Qa(k)	   6
Qac	   6
Qad-c;Kv-c.45	   6
Qad;Qaeb	   6
Qadb	   6
Qade	   6
Qaea;Qaea	   6
Qaeab	   6
Qaeaf	   6
Qaeb-c;Qaeb-c	   6
Qaeb-cz;Qaeb-cz	   6
Qafb-c	   6
Qafba-c:oe;Qafba-c:oe	   6
Qafbab	   6
Qbcc	   6
Qbge	   6
Qcaak	   6
Qcab	   6
Qcabb	   6
Qcba	   6
Qcc(p);Bdb-c	   6
Qccadb	   6
Qd-cb	   6
Qd;Qd-c	   6
Qdf;Qdfi	   6
Qdfh	   6
Qe-c:bf	   6
Qee:k	   6
Qga;Qga	   6
Qgb;Qgb	   6
Qgba	   6
Qjfb-c	   6
Rb-cz;Rb-cz	   6
Rbbda	   6
S-c:k.46;S-c:k.46	   6
S:k.4;S:k	   6
Sb-c:k	   6
Tdcbb	   6
Uaac	   6
Ubai	   6
Ucd	   6
Ucd;Ucd	   6
Ucebc	   6
Ud-cci	   6
Ue.084	   6
Ueb-c	   6
Ueca	   6
Uf.07	   6
Uf.07-b	   6
Uf.07-cz	   6
Uffaöz	   6
Ufhb	   6
Ug.05	   6
Ug.07	   6
Ugf	   6
Ugfc	   6
Ugg.07-b	   6
Uggl	   6
Ugia.07	   6
Ugje	   6
Ugjgb	   6
Vebg	   6
Vebg;Uhcd-c	   6
Veod	   6
Vfnj	   6
Vfo	   6
Vlab	   6
Vmbb	   6
Vml(p)	   6
Vn	   6
Vna	   6
Vp-c:oe	   6
Vp-cz;Vp-cz	   6
Vpj	   6
Xfk;Xxq;Xfk;Xx	   6
Xqh;Xfk	   6
Xxpb-c;Xöaj;Xxpb-c;Xöaj	   6
Xyd;Hc.02	   6
Aa-c.01;Aa-c.01	   5
Aa-dd	   5
Aagc	   5
Ab-c.05;Ab-c:k.5	   5
Ad-c:bf	   5
Aet	   5
Aet;Aet	   5
Bb;Hc;Bb	   5
Bb;Lz	   5
Bd-c,u	   5
Bd-c;Bd-c;Bd-c	   5
Be	   5
Bg-c	   5
Bgk-c	   5
Bk	   5
Blc;Blc	   5
Bt-c;Bt-c	   5
C;Ca	   5
Ca;Cea	   5
Cb=c;Cb=c	   5
Cbabb	   5
Cbs	   5
Cc;Ci	   5
Cc(x)	   5
Ccabb;Ccabb	   5
Ccac;Ccac	   5
Ccbba	   5
Cceb	   5
Cdb;Cdb	   5
Cea:k	   5
Ceac	   5
Cf;Cf;Cf	   5
Cfa	   5
Cgb-c;Cgb-c	   5
Cgb:k	   5
Cgck:bf	   5
Cgck:bf;Cgck:bf	   5
Cgea;Cgea	   5
Chd;Chd;Chd	   5
Cia;Ccda	   5
Cia;Cea	   5
Cia;Cgc	   5
Cid;Iköh	   5
Cj-c.41;Cj-c.41	   5
Cj-cj	   5
Cj-cx	   5
Cj-dd;Cj-dd	   5
Cj-oba	   5
Cj.2;Cj.2	   5
Ckb.03	   5
Cksb-qa	   5
Cksh;Cksh	   5
Cksx	   5
Cksx;Cksx	   5
Cl-cbk:bf;Cl	   5
Cl-oea;Cl-ofc;Lz	   5
Cl-pe	   5
Cl(p)	   5
Cm.03	   5
Cmdb	   5
Cmdb.02	   5
Cmdb.02;Cmdb.02;Cmdb.02	   5
Cme	   5
Cmeb	   5
Cmi;Cmi	   5
Cna(p)	   5
Cnaa	   5
Daa	   5
Dba	   5
Dg;Qcg	   5
Dhb	   5
Docb;Docb;Docb	   5
Dod	   5
Doe	   5
E;E	   5
Ea;Ci	   5
Eab.021	   5
Eabc;Eabc	   5
Eabg	   5
Eabobb	   5
Eabqe	   5
Eabucc	   5
Eaz;Eaz	   5
Em-c.02;Em-c.02;Em-c.02	   5
Em-cba	   5
Em-cz;Em-cz;E:kc;Em-cz	   5
Ep-cz;Lm-c.epz;Ep-cz;Lm-c.epz	   5
Eu	   5
Evea	   5
F.06	   5
F(x)	   5
Fb	   5
Fbg	   5
Fbk	   5
Fc.00	   5
Fc.02(x)	   5
Fc.031;Fc.031	   5
Fc.032dd	   5
Fc.04dd;Fc.04dd	   5
Fe.012	   5
Fe.022	   5
Fe.032	   5
Fe.032;Fe.032	   5
Ff(x);Fc(x)	   5
Fi.01	   5
Fj.01;Fj.01	   5
Fma.01	   5
Foaz;Foaz	   5
Foc;Hoc	   5
Fs	   5
Fsd;Fsd	   5
Fsd.01	   5
G:d	   5
G:df;G:df	   5
G:dg;G:dg	   5
G.07ub	   5
Gc.49	   5
Gc.5(x);Aa-c.012	   5
Gcd	   5
Gcz;Lz;Gcz;Lz	   5
Gdaz;Gdaz	   5
Gdcazf;Gdcazf	   5
Geqz	   5
Gf	   5
Giz;Giz	   5
Go	   5
Gub.07	   5
H,u;H,u	   5
Hc;Hc.02	   5
Hc;Hc.03;Hc	   5
Hc;Hcd	   5
Hc.01;Hc	   5
Hc.018	   5
Hc.03;Hc	   5
Hc.03;Iköh	   5
Hc.03(s);Hc.03(s);Hc.03(s)	   5
Hc(p)	   5
Hc(s),u;Hce(s),u	   5
Hc(s);Hce(s)	   5
Hcbb.01;Hc	   5
Hcbd.01	   5
Hccj	   5
Hccub;Hccub	   5
Hcd.02;Hcd.02	   5
Hcd.03;Hcd.03;Hcd.03	   5
Hce.01	   5
Hceda.01;Hceda.01;Hceda.01	   5
Hcej.01;Hcej.01;Hcej.01	   5
Hcek.01	   5
Hda.03	   5
Hdca;Gdcazf;Hdca;Gdcazf;Hdca;Fdca	   5
Hdca=c	   5
He.016	   5
Heb	   5
Heq.01;Heq.01	   5
Hf.01;Hf.01	   5
Hf.01=c;Hcef.01	   5
Hf.03=c	   5
Hf.03=c;Hf.03=c	   5
Hf=c,u;Hf=c,u	   5
Hi	   5
Hj.02=c;Hcej.02	   5
Hj=c;Hj=c	   5
Hk.02=c;Hk.02=c	   5
Hma.01=c;Hma.01=c;Hce	   5
Hma.016;Hma.016	   5
Hma.03=c;Hma.03=c	   5
Hma=c;Hma=c	   5
Hmkb.01	   5
Ho	   5
Hoc;K.261	   5
Hoc.03=c;Hoc.03=c	   5
Hsg.07=c	   5
Hub=c	   5
Huc.03;Huc.03	   5
Ia(p)	   5
Ic-c.5	   5
Ic-cz;Cj-cz	   5
Ic-cz;Ncbaz	   5
Ic-cz;Occ.05	   5
Ie-c	   5
Iem	   5
Iey	   5
Ihd	   5
Ihe	   5
Ihk-c	   5
Iit	   5
Ij(p)	   5
Ij(x)	   5
Ija	   5
Ijp	   5
Ijsad-c	   5
Ikb	   5
Ikb-c.5	   5
Jaapz	   5
Jb;Jb	   5
Jcbk	   5
Ji	   5
Jpba	   5
K;O	   5
K.21	   5
K.261;Hoc	   5
K.261;K.261	   5
K.331	   5
K.4;K.4	   5
K.43	   5
K.51(u)	   5
Kc.3;Kc.3	   5
Kc.3(u);Kc.34(u)	   5
Kc.34;Kc.34	   5
Kc.415;Kc.415	   5
Kc.417	   5
Kc.418;Kc.418	   5
Kc.426;Kc.426	   5
Kc.428;Lz	   5
Kc.451(u)	   5
Kc(u);Kv-c;Ocb-c(u);Oet-c(u)	   5
Kcbhz;Ncbhz	   5
Kda.46	   5
Kdb.54;Kdb.54	   5
Kdd;Kdd;Kdd	   5
Kdd(p)	   5
Ke.4	   5
Kfa.55;Kfa.55	   5
Ki	   5
Kj.4	   5
Kj.42	   5
Kj.45;Kj.45	   5
Kj.54;Kj.54	   5
Kob.4	   5
Koea.2	   5
Kq	   5
Kt-c;Kt-c	   5
Kyh-e	   5
Kyi-c;Kyi-c	   5
Ldm-c;Ldm-c	   5
Lm	   5
Lm-c.emz	   5
Lm-c.ep;Lm-c.ep	   5
Lm-c.oc	   5
Lm-c.prb;Prb-c	   5
Lm-c.vd;Lm-c.vd	   5
Lm-cz;Nccaz	   5
Ls;Kc	   5
Lz;Bt-c	   5
Lz;Iköh	   5
Lz;Kc.423	   5
Lz;Kc.428;Lz;Kc.428	   5
Lz;Kc.44	   5
Lz;Kc.451;Lz;Kc.451	   5
Mcs;Mcs;Mcs	   5
N.07;N.07;N.07	   5
Na.08	   5
Nc(yb)	   5
Nc(yb);Ic-c	   5
Ncaa;Ic-cz	   5
Ncaa(p)	   5
Ncaaz	   5
Ncac(p)	   5
Ncae;Ncae	   5
Ncafz;Ncafz	   5
Ncafz;Qz	   5
Ncaz	   5
Ncb	   5
Ncba;Kc.42	   5
Ncba;Ncba	   5
Ncba(p)	   5
Ncbfz;Ncbfz	   5
Ncbhz;Ncbhz;Ncbhz	   5
Ncbl	   5
Ncbz	   5
Nccgz;Nccgz	   5
Ndaz	   5
Nea	   5
Nj.07;Nj.07	   5
Nmaz	   5
Nmc	   5
Noa.07;Npba.07	   5
Noba	   5
Noea.07	   5
Noeak	   5
Npaai.07	   5
Npb.07	   5
Npga	   5
Nq	   5
Nqd;Nqd	   5
Nqda.07	   5
Nqdg.07	   5
Nqdl.07	   5
Nsa:k	   5
Nsaa	   5
Oaa;Oaa	   5
Occ.05;Kc.4	   5
Ocf-db	   5
Ocf-ma	   5
Ocga	   5
Ocga;Ocga	   5
Odcc;Odcc	   5
Odcz	   5
Oeaa	   5
Oeaa;Oeaa	   5
Oeab-c(u)	   5
Oeaba-c	   5
Oeabb-c;Oeabb-c	   5
Oead-c(u)	   5
Oeakab-c;Oeakab-c	   5
Oeb-c(u)	   5
Oeb-c(u);Oeb-c(u)	   5
Oep	   5
Oeq-c;Oeq-c	   5
Oer-cz;Oer-cz	   5
Oer-qaz	   5
Oes-c;Oekd-c	   5
Oet;Oet	   5
Oh;Oh	   5
Oha-c;Oha-c	   5
Ohafb-c	   5
Ohf	   5
Ohf-c:oe	   5
Ohf-c:oe;Ohf-c:oe	   5
Ohfa-cz	   5
Ohfb	   5
Ohfb-cz	   5
Ohia-c;Eabohia;S-c.04	   5
Ohia:bf	   5
Ohj-c	   5
Ohm-cz	   5
Oj-dd	   5
Ojp-c	   5
Ok-c;Ok-c	   5
Oke	   5
Om-c;Om-c	   5
Oma-c;Qz	   5
P:k;P:k	   5
