Name	Count
Jyväskylän kirjapainossa	     1
K	     1
K. Akademiska Boktryck	     1
K. Akademiska för de fria konsterna	     1
K. Automobilklubben	     1
K. boktr. i 100 ex	     1
K. boktr. numr. ex	     1
K. Booktr. hos Sahl. Wankijfs Änka	     1
K. F. U. K:s hem	     1
K. F. U. K:s scout	     1
K. F.U.M. Söder	     1
K. Fahlander	     1
K. Flottans kommandoexped	     1
K. Generalpoststyr	     1
K. Gullmar	     1
K. Gullmars musik	     1
K. Hälsing reg:s underofficerskår	     1
K. husgerådskammaren	     1
K. Husgerådskammaren	     1
K. Jäder	     1
K. Jungholm	     1
K. Kontrollstyrelsen	     1
K. krigsskolan	     1
K. Lindberg	     1
K. Marinförvaltingen	     1
K. Paul	     1
K. Paul, Trench, Trubner	     1
K. Rasiņa apgāds	     1
K. S. S. S	     1
K. Sjökarteverket	     1
K. Skarab. pansarreg	     1
K. Socialstyr	     1
K. Vekmanis	     1
K. Wicksell	     1
K.-E. Johansson	     1
K.-E. Näsmark	     1
K.-G. Nyholm	     1
K.A. Johansons pappershandel	     1
K.A. v. Lehnsburg	     1
K.B. Boströms boktr	     1
K.E. Holm'in kustantama	     1
K.E. Johansson	     1
K.F	     1
K.F. Karlson	     1
K.F. Lundin	     1
K.F. Puromies Boktryckeri	     1
K.F.U.M:s scout	     1
K.F.U.M:s scoutkår	     1
K.F.U.M. i mellersta Norrland	     1
K.G. Kling	     1
K.G. William Dahl	     1
K.H. Granqvist	     1
K.H.P. Grip	     1
K.J. Bohlin & Co	     1
K.J. Gummerus & y	     1
K.L. Beckmans boktr	     1
K.L. Larsen	     1
K.L. Svenssons Eft:r bokindustri-a.-b	     1
K.L. Svenssons eftr:s bokindustri	     1
K.L. Svenssons eftr.:s bokindustri-A.B	     1
K.R. Langeviesche	     1
K.R. Looström	     1
K.R. Looströms	     1
K.R. Looströms bokhandel	     1
K.V. Appelberg i distr	     1
K.W. Appelbergs	     1
K.W. Appelbergs boktr	     1
K.W. Appelbergs boktryceri	     1
K/Ü. Noor-Eesti	     1
Kaempe	     1
Kahlström	     1
Kåhrström & Johanson	     1
Kaiser	     1
Kälarnes fiskodlingsanstalt	     1
Kalenderböcker	     1
Kalendern	     1
Kaleva	     1
Kalle Kaukoranta	     1
Källström & Hasselgrens bokhandel	     1
Kalmar Ångqvarns Kommanditbolag	     1
Kalmar Bryggeri AB	     1
Kalmar läns erkända centralsjukkassa	     1
Kalmar läns missionsförb	     1
Kalmar läns missionsförening	     1
Kalmar museum	     1
Kalmar naturvetenskapliga sällskap	     1
Kalmar teknologklubb	     1
Kalmar tryckeri aktiebolag	     1
Kalmar verkstads-ab	     1
Kalmar. tr. ab	     1
Kalmarbygdens & Ölands turistfören	     1
Kalmarbygdens turistfören	     1
Kalvsviks hembygdsförening	     1
Kamlas Bogh	     1
Kammarkollegiet	     1
Kämpa - lär!	     1
Kämpfe	     1
Kampfronten mot fascismen, Centrala aktionsutskottet	     1
Kamrat	     1
Kamrat Vapenbröderna	     1
Kamraten	     1
Kamratens exp	     1
Kamraterna	     1
Kamratförening Karlskrona grenadjärer	     1
Kamratföreningen	     1
Kanalflottans befälsförening	     1
Kannibal	     1
Kansa	     1
Kansantaloudellinen yhdistys	     1
Kansanvalta	     1
Kansavalta	     1
Kanslern för rikets universitet	     1
Kantor J. Bjureskog	     1
Kapten Erik Frestadius, Styrmansg	     1
Kapten Groth	     1
Karelska Medborgar	     1
Kären	     1
Kargosizdat	     1
Karin Eriksson	     1
Karl A. Johansson i distr	     1
Karl A. Lundin	     1
Karl Alinder	     1
Karl Böhlin	     1
Karl Grönstedts musik	     1
Karl Haas'sche Buchhandlung	     1
Karl J. Trybner	     1
Karl Janssons bokhandel	     1
Karl Johansskolans exp	     1
Karl Johansson	     1
Karl Levins tr	     1
Karl Lindström	     1
Karl Ljungnell	     1
Karl Schönberg	     1
Karlholms AB	     1
Karlskoga	     1
Karlskoga bergslags hembygdsfören	     1
Karlskoga bergslags hembygdsförening	     1
Karlskoga missionsförening	     1
Karlskoga praktiska läroverk	     1
Karlskrona arbetareförening	     1
Karlskrona fabriks- & hantverksförening	     1
Karlskrona nationella ?	     1
Karlsö jagt- & djurskyddsfören:s a.-b	     1
Karlsson	     1
Karlsson & Hellstrands tr	     1
Karlst. T:ns a.-b:s	     1
Karlst.-tidn	     1
Karlstad högre allmänna läroverk	     1
Karlstads accidenstr	     1
Karlstads baptistförsamling	     1
Karlstads drätselkammare	     1
Karlstads idrottsstyrelse	     1
Karlstads köpmäns understödskassa	     1
Karlstads segelsällskap	     1
Karlstads stiftsblads exp	     1
Karlstads stiftsråd	     1
Karlstadtidn:s	     1
Karmel-institutet	     1
Kärntr	     1
Karol. inst. hygien. avd	     1
Karola Pålsson	     1
Karolinska institutets kirurgiska klinik vid Serafimerlasarettet	     1
Karolinska mediko-kirurgiska institutet	     1
Karolinska sjukhuset	     1
Kärrgruvans soc. ungd. klubb	     1
Kartlitografen	     1
Kartogr. inst	     1
Kartogr. institutet, Esselte	     1
Kartografiska Institutet	     1
Kartografiska institutet, Esselte	     1
Kask	     1
Katalog & tidskr.- tr	     1
Katalog & tidskr.-tr	     1
Katalog & tidskr.-tryck	     1
Katalog & Tidskriftstr	     1
Katalogo. tidskr.-tr	     1
Katarina diskussionsfören	     1
Katolska bok- & Coonsthandeln	     1
Katolska bokhandel	     1
Katolska prästerskapet	     1
Katrinefors aktiebolag	     1
Katrineholms boktr	     1
Katrineholms sportklubb	     1
Katrineholms stads anstalter för yrkesundervisning	     1
Katrineholms ungsocialistiska klubb	     1
Kauffmann	     1
Kauppiaitten kustannus	     1
Kaustell	     1
Kävlinge sambruksförening	     1
Kebe-	     1
Kegan Paul	     1
Kegan Paul, Trench, Trubner	     1
Kegan paul, Trench, Trubner & Co	     1
Kegan Paul, Trench, Trybner & Co	     1
Kejserliga Alexanders Universitet	     1
Kejserliga senaten	     1
Kejserliga senatens för Finland	     1
Kejserliga senatens tr	     1
Keler	     1
Kelly & Walsh	     1
Kem. institutionen	     1
Kem. tekn. fabr. Racial	     1
Kema-bolagen	     1
Kemabolagen	     1
Kemink	     1
Kemisk-tekniska & livsmedelsfabrikanters fören	     1
Kemisk-växtbiologiska anstalten inom Norrbottens län	     1
Kemiska tvätt-, press & färgeriföreningen	     1
Kemistsamf	     1
Keramik & glas	     1
Kerby & Endean	     1
Keve	     1
Keyfer	     1
keyser	     1
Keyser II	     1
Keyser, Henrich	     1
KF i	     1
KF i distr	     1
KF:s arkiv	     1
Kgl. Boktr	     1
Kgl. Danske Videnskabernes Selsk	     1
Kgl. Lifrustkammaren	     1
KHT-yhdistys-föreningen	     1
Khvn. Levin & Munksgaard	     1
Kiellbeck	     1
Kifa	     1
Kilbom i distr	     1
Killberg & Son	     1
Kinda-postens	     1
Kindbergs tr. a.-b	     1
Kindbergs tr.-a.-b	     1
Kindblom	     1
Kindt & Bucher Verlag	     1
Kinematografiska anst	     1
King's Crovn P	     1
King's Crovn Press	     1
Kings press	     1
Kinocentralen	     1
Kiöpping	     1
Kir. M. Pazmany Peter Tudomanyegyetemi Görög Filológiai Intezet	     1
Kirja-Sampo	     1
Kirjakönni	     1
Kirjapaino Polytypos	     1
Kirjapaja	     1
Kirjokansi	     1
Kirjokanski	     1
Kirkkohistoriallinen seura	     1
Kiropraktisk journal	     1
Kiruna lokala turistorganisation	     1
Kisa accidenstr	     1
Kisa hembygdsgille	     1
Kisa.-tr	     1
Kius	     1
Kivekäs	     1
Kivi	     1
Kjellman	     1
Kjellström	     1
Kjöbenhavn	     1
Klädeskompaniet	     1
Klal-farlag	     1
Klara Civiltryckeri	     1
Klas Olofsson	     1
Klassiska inst	     1
Klemm	     1
Klemm/Seemann	     1
Klemmings antiqvariat & sortiment	     1
Kliche- & tryckeri-A.-B	     1
kliche-a.-b	     1
Klingvall	     1
Klinker	     1
Klintberg & Ström	     1
Klippta blad	     1
Kluge	     1
Kluitman	     1
Knähakebladet	     1
Knebelʹ	     1
Knislinge skofabrik	     1
Kniznice lyriky	     1
Knut Kindvalls boktr	     1
Knut Lindvall	     1
Knut Norborg	     1
Knut Westerberg	     1
Knutsen-Öy	     1
Knutsson	     1
Kockums	     1
Kockums mekaniska verkstad	     1
Kockums mekaniska verkstadsa.-b	     1
Koenig	     1
Kôersners boktr	     1
Koetschau	     1
Kohles	     1
Kokusai Bunka Shinkōkai	     1
Köla hembygdsfören	     1
Köller	     1
Kolningslaboratoriet	     1
Kolportage-bol	     1
Kolportörsbyrån	     1
Komediteatern	     1
Komissiej Služaščich	     1
Komiterade för pressens lotteri	     1
Komiterade för Sveriges försvarsföreningar	     1
Komm. för Dalregementets personhistoria	     1
Kommanditbol. Chelius	     1
Kommanditbolaget Affärstr	     1
Kommanditbolaget Rationell bokföring	     1
Kommission hos G.E.C. Gad	     1
Kommissionen för ekonomisk efterkrigsplanering	     1
Kommissionen, Ingenjörsvetenskapsakad	     1
Kommissions-Vlg F. Schöningh	     1
Kommissionsverlag von Fritz Schuberth	     1
kommitten	     1
Kommitten f. Evangeliska miss. i Ryssland	     1
Kommitten för En bok om Malma, Malma pastorsexp	     1
Kommitten för Gränna stads historia	     1
Kommitten för Kumla sockens historia Kommunalkontoret	     1
Kommitten för samarbete mellan nykterhets- & fackföreningsrörelsen	     1
Kommitten för sexualetisk fostran inom K. F. U. M:s riksförb	     1
Kommitten för standardisering av byggnadsmaterial	     1
Kommitten för Svenska missionen i Kina	     1
Kommitten mot krig & militarism	     1
Kommittens för evangelisk mission i Ryssland	     1
Kommitterade för Sveriges fasta försvar	     1
Kommunala mellanskolornas lärarförening	     1
Kommunalborgmästarekansliet	     1
kommunalkont	     1
Kommunalnämnden	     1
Kommunalpolitisk information	     1
Kommunistiska typograffraktionen	     1
kommunstyr	     1
Kongelige Bibliotek	     1
Kongelige Danske Videnskabers selskabs historiske og philosophiske afhandlinger	     1
Kongelige nordiske oldskrift-selskab	     1
Kongelige Nordiske Oldskrift-Selskab	     1
Kongelige nordiske oldskriftselskab	     1
Kongelige Nordiske Oldskriftselskab	     1
Kongl. acad. bokhandeln	     1
Kongl. acad. boktr	     1
Kongl. Academiska boktryckeriet	     1
Kongl. boktr	     1
Kongl. Boktr	     1
Kongl. Boktryckeriet, Werner	     1
Kongl. Booktr., Wankijffs	     1
Kongl. Finansdepartementet	     1
Kongl. Landtbruks-akademien	     1
Kongl. Landtbruks-Akademien	     1
Kongl. landtförsvarsdepartementets kommandoexpedition	     1
Kongl. Landtförsvarsdepartementets kommandoexpedition	     1
Kongl. Marinförvaltningens artilleriafdelning	     1
Kongl. Marinförvaltningens torpedafdelning	     1
Kongl. Ordens-Tryckeriet	     1
Kongl. priviligierade nottryckeriet	     1
Kongl. Sjökarteverket	     1
Kongl. Slotts-Cancellier	     1
Kongl. tryckeriet, Momma	     1
Kongl. Tryckeriet, Momma	     1
Kongl. tryckeriet, Werner	     1
Kongl. Vetenskaps-akademien	     1
Kongl. vitterhets historie & antiqvitets akademien	     1
Kongl. Vitterhets-, historie- & antiqvitetsakademien	     1
Kongl. Vitterhets, historie & antiqvitetsakademien	     1
Kongl. Witterhets historie & antiqvitets akademien	     1
Kongresskommitten	     1
Königl. Akademie der Wissenschaften	     1
Königliche Regierungs-Buchdruckerei	     1
Konkordant	     1
Konkordia	     1
Konkretion	     1
Konrad	     1
Konrad Ericsson	     1
Konserthuset	     1
Konservatoriet	     1
Konsortiet Gripen	     1
Konsortium Öresundsbron	     1
Konst Grafia	     1
Konst Grafik	     1
Konst- & bok	     1
Konst- & foto	     1
Konstakademien	     1
Konstflitföreningen i Finland	     1
Konstföreningen	     1
Konstförvantskapets sjuk- & begravningshjälpskassa	     1
Konsthantverkarnas Gille	     1
Konsthistoriska sällskapet	     1
Konstn	     1
Konstnär Flyckt	     1
Konstnärernas opinionskommitte	     1
Konstnärsgruppen Realisterna	     1
Konstnärshuset	     1
Konstnärsklubben	     1
Konstruktionskontoret	     1
Konsulterande byrån i Örebro	     1
Konsumentbladet	     1
Konsumskolan	     1
Konsumtionsförening Norrköping	     1
Konsumtionsförening Rönne	     1
Konsumtionsförening Stockholm m. omnejd	     1
Konsumtionsföreningen Stockholm m. o	     1
Konsumtionsföreningen Stockholm med omnejd	     1
Konsumtionsföreningen Trollhättan	     1
Konto	     1
Kontoret for kulturelt samqvem med utlandet	     1
Kontoristfören	     1
Kontors- & handelsanställdas förening	     1
Kontorsekonomi, Brenning & Co	     1
Kontorsmaskiner	     1
Kontraktsprosten J. Rosengren	     1
Koop. , avd. 18	     1
Koop. , skolmaterielavd	     1
Koop. , Vår gård	     1
Koop. bok	     1
Koop. Förb:s Bok	     1
Koop. fören	     1
Koop. förening Eda m. omnejd	     1
Koop. s studieavdelning	     1
Kooperat. förb	     1
Kooperativa  i distr	     1
Kooperativa - & bokhandel-förb	     1
Kooperativa /Raben & Sjögren	     1
Kooperativa bokhandelsförb	     1
Kooperativa Förb Bokf	     1
Kooperativa qvinno-gilles	     1
Kooperativa qvinnogilles	     1
Kooperativa qvinnogillesförb	     1
Kooperativa s provkök	     1
Kooperativa s- & bokhandel	     1
Kooperativets bok	     1
Köpinge församl	     1
Köpings stads sparbank	     1
Köpmannainstitutet	     1
Köpmansklubben	     1
Koppar-, bleck- & plåtslageriarbetsgivareföreningen	     1
Kopparbergs läns allmänna nykterhets	     1
Kopparbergs läns nykterhets	     1
Kopparbergs läns sparbank	     1
Kopparmatte	     1
Koppe	     1
Kopperbergs läns Hushållningssällskap	     1
Korax	     1
Korrespondenten Landskrona tidning	     1
Korsholms kommun	     1
Korståget	     1
Kosta glasbruk	     1
Kra	     1
Krabbe	     1
Kraftkällan	     1
Kramfors aktiebolag	     1
Kraus	     1
Krause	     1
Kreditregistret	     1
Krets nytt	     1
Kretsföreningen	     1
Krigsarkivet	     1
Krigsskolan	     1
Krigsvetenskapsakad	     1
Kriminal-journalen	     1
Kriminalistfören	     1
Krisianstads boktr. a.-b	     1
Kristen kamplitteratur	     1
Kristen litt	     1
Kristen mystik	     1
Kristianernas bok	     1
Kristiansson	     1
Kristianstad-Hässleholms Järnvägsaktiebolag	     1
Kristianstads arbetarekommun	     1
Kristianstads frivilliga fattigvårdsförening	     1
Kristianstads läns hemslöjdsfören	     1
Kristianstads läns hushållningssällskap	     1
Kristianstads läns tidning i 150 ex	     1
Kristianstads nation	     1
Kristianstads stadsbibliotek	     1
Kristinehamns missionsbokhandel i distr	     1
Kristinehamns praktiska skola	     1
Kristinehamns segelsällskap	     1
Kristinestad	     1
Kristinstads boktr. ab	     1
Kristl. bokf	     1
Kristl. esperanto	     1
Kristl. fören:n af unga qvinnor	     1
Kristl. förening för unge män	     1
Kristliga förb	     1
Kristliga förening af unge män	     1
Kristliga föreningarna af unge män	     1
Kristliga Föreningen af Unga Kvinnor	     1
Kristliga föreningen av unga män	     1
Kristliga föreningen av unge män	     1
Kristliga skriftspridningssällskapet	     1
Kristna novellen	     1
Kritbruks bolaget	     1
Kritz & Lindberg	     1
Krohn	     1
Kröningssvärd	     1
Kronoberg	     1
Kronobergarens tryckeri	     1
Kronobergs kommunistiska partidistrikt	     1
Kronobergs läns husmodersförb	     1
Kronobergs läns moderata valmansförb	     1
Kronobergs läns musei- & hembygds	     1
Kronobergs läns SLU-distrikt	     1
Kronobergs läns tekniska förening	     1
Kronobergs läns turisttrafikförening	     1
Kronobergs regemente	     1
Kronvall	     1
Krooks bokhandel i distr	     1
Krooks bokhandel, distr	     1
Krylbo konsumtionsfören	     1
KSSS	     1
Kubikenborgs proviantfören	     1
Kullens hembygdsförening	     1
Kult. hist. mus	     1
Kultur & form	     1
Ḳulṭur-Lige	     1
Kulturella ungdomsrörelsen	     1
Kulturella ungdomsrörelsens vänner	     1
Kulturföreningen Roxy	     1
Kulturfront	     1
Kulturgården	     1
Kulturhist. museet	     1
Kulturhistorika museet	     1
Kulturhistorisches Museum	     1
Kulturhistoriska fören	     1
Kulturhistoriska förening för Södra Sverige	     1
Kulturhistoriska föreningen	     1
Kulturhistoriska föreningen för södra Sverige	     1
Kulturhistoriska föreningen i Södertälje	     1
Kulutusosuuskuntien keskusliitto	     1
Kumblin, Lars	     1
Kumblinske Tryckeriet	     1
Kumla julblad	     1
Kummer	     1
Kundtjänst, Norstedts juridik	     1
Kungafonden	     1
Kungl Vetenskapsakademien	     1
Kungsholm cruise nevs	     1
Kungsholmens bok	     1
Kungsholmens bokhandel i distr	     1
Kungsholms bokhandel i distr	     1
Kungsholms boks-exp	     1
Kungsholms boks-expedition	     1
Kungsörs hembygdsfören	     1
Kurre	     1
Kurt Jonson	     1
Kurt Jonsons bok	     1
Kurt Lindberg boktr.-a.-b	     1
Kurt Lindberg, Boktryckeriaktiebolag	     1
Kurt Wolff Verlag	     1
Kušnerev	     1
Kustannus	     1
Kustannus oy Mantere	     1
Kustannus oy. Mantere	     1
Kustannus-oy. Kansanvalta	     1
Kustannusliike Suomen kauppa ja teollisuus oy	     1
Kustannusosakeyhtiö Kansanvalta	     1
Kustannusosakeyhtiö kirja	     1
Kustannusosakeyhtiö Otavan kirjapaino	     1
Kustannusosakeyhtiö Tammi	     1
Kustannusosakeyhtiö Yhteistyön	     1
Kustannustalao	     1
Kustannustoimisto Sampo	     1
Kustantaja kirjokansi	     1
Kustartilleriinspektionen	     1
KVA	     1
Kvants bokhandel	     1
Kvänums hembygdsfören	     1
Kvarnholmsbladet	     1
Kvevlax församling	     1
Kvindelige missions arbejdere	     1
Kvinliga missionsarbetare	     1
Kvinnl. Miss.-arb:sförb	     1
Kvinnl. missions arb	     1
Kvinnl. missions-arbetare	     1
Kvinnl. missionsarbetare	     1
Kvinnliga kontoristföreningen	     1
Kvinnliga legitimerade sjukgymnasters riks	     1
Kvinnliga missionens arbetare	     1
Kvinnliga Missions Arbetare	     1
Kvinno för Sveriges försvar	     1
Kvinnoföreningarnas beredskapskommitte	     1
Kvinnorna & framtiden	     1
Kvinnorna & landet	     1
Kvinnosaks Unionen	     1
Kvistbro församling	     1
Kyhn	     1
Kymmene bruks skyddskår	     1
Kymmerly & Frey, Geographischer Verlag	     1
Kyrkhelg	     1
Kyrkliga ungdomskretsen	     1
Kyrkoadj. Lars Lindman	     1
Kyrkogårdsnämnden	     1
Kyrkoh. B.D. Assarsson	     1
Kyrkoherde Nils Johansson	     1
Kyrkoherde Norborg	     1
Kyrkohistoriska föreningen	     1
Kyrkomusik & skolsång	     1
Kyrkostiftelsen	     1
Kyrkovaktmästare Söderling	     1
Kyrkslätt hembygdsförening	     1
Kyrofors bruk	     1
Kyrzels	     1
L. & M	     1
L. Asplund	     1
L. Bamberg	     1
L. Blomdahl	     1
L. Bloms boktr	     1
L. Broberg	     1
L. Cappelli	     1
L. Cederberg	     1
L. Cedergrens tr	     1
L. Christerson	     1
L. Eriksson	     1
L. F. U. F	     1
L. Gullbransson	     1
L. Gustav Rylander	     1
L. Hachette	     1
L. Haglund & Co Kom. bol	     1
L. Hazen	     1
L. Hulthen	     1
L. Indblad	     1
L. J:son Björn	     1
L. Johansson	     1
L. Jonsson	     1
L. Larsn	     1
